CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.12351915639963684,1.5062521664237634,0.9120126591629955,1.462957862408639,1.3799604423249472,1.2574094007068433,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.5880840999173179,1
-0.3764150435402656,-0.9032180703480819,0.9120126591629955,-0.2984175797859477,0.6425299749946429,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.3017073900184957,1
0.0621677616508231,-0.9032180703480819,-1.0964760082582137,0.1510932153180527,0.636750488813991,1.0288122264997175,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.5859355025854711,1
-1.080714867619996,1.5062521664237634,-1.0964760082582137,1.4823607889840287,0.18445175892355437,0.49860132498452786,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.0384748751951236,1
-0.35946600354871405,1.5062521664237634,0.9120126591629955,0.6465679229724853,-1.3867094358412462,0.3926263509713034,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.9518125384567124,1
-1.129893559497207,-0.7594065865642643,0.9120126591629955,0.5334977071784832,-0.3492082315289237,0.22520007424252825,2.5245891221365757,0.645993994292156,-1.0295066594603395,-0.20960636550150039,1
-0.13684764142858252,-0.9032180703480819,-1.0964760082582137,-0.10409484664583435,0.4166052692445157,0.8441608530556568,0.8065619819969468,0.645993994292156,0.9713390300206446,0.9406556551875771,1
1.3194762764236685,1.5062521664237634,-1.0964760082582137,1.277966835615684,-1.3867094358412462,0.9822579619594954,4.242616262276205,-1.5480020075043328,-1.0295066594603395,0.13824966539860917,1
-0.580140680832637,-0.9032180703480819,0.9120126591629955,2.0810524649206807,-0.4339328176476682,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.5542580095202454,1
0.5246199253605826,1.5062521664237634,-1.0964760082582137,1.3952173397386416,-0.7898540737926932,0.6153067625338187,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.005990666508227,1
0.7614809745992919,1.2775965819715134,0.9120126591629955,-0.26936165227363273,-0.6950419662996979,0.3021653907762702,2.5245891221365757,0.645993994292156,-1.0295066594603395,-0.8575269249955926,1
0.05022398197449379,-0.9032180703480819,0.9120126591629955,1.0399725828303903,-1.3867094358412462,-1.0693489773883695,2.5245891221365757,0.645993994292156,0.9713390300206446,1.5832110592653537,1
-0.42004390021890115,1.5062521664237634,0.9120126591629955,0.3073261439946732,-1.3867094358412462,0.36172830797425415,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.079132185555993,1
-0.2867522967509069,-0.9032180703480819,0.9120126591629955,0.23702626619152736,-0.9032630343347887,0.9255358337641656,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.180329416483233,1
1.0423125743896797,0.5453515393117923,-1.0964760082582137,-0.6989260621290562,-0.5550507076466245,1.3451807979725516,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.8556820836861898,1
0.9083778402935669,0.3015170480378408,0.9120126591629955,1.3366832961153956,0.051115376368749854,-0.9121294810032022,1.4694689939099446,-1.5480020075043328,-1.0295066594603395,0.22550777692391377,1
-1.261415979049299,0.3015170480378408,-1.0964760082582137,-0.4903148609096639,0.9275012039520729,0.5865668696822322,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.18264670831617213,1
-0.021959181822799295,-0.9032180703480819,0.9120126591629955,0.8234437385467295,1.7257941770957215,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.4268052065142515,1
0.13935226018622934,1.5062521664237634,-1.0964760082582137,-0.18236936907974688,0.9108828230222937,0.6598905591398505,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.05157473984419407,1
0.3476696626655936,-0.9032180703480819,-1.0964760082582137,-0.6931681927636244,-1.2303466478816256,-1.2270455781884284,1.7478126355957722,-1.5480020075043328,0.9713390300206446,-0.29339137146813293,1
-0.6848815199181951,-0.9032180703480819,-1.0964760082582137,1.6884671574094912,-1.3867094358412462,0.8251972091904056,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.013797121601468287,1
-0.6437987897303494,-0.9032180703480819,-1.0964760082582137,-0.2777317328702769,-1.038101145520325,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.14967740027765022,1
0.6085093370903172,1.5062521664237634,-1.0964760082582137,1.0587483155183934,1.555428487103924,0.45653106800231796,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.5552042734624477,1
-0.12022303772232755,-0.9032180703480819,-1.0964760082582137,-0.20552542547377584,-0.8056545471178264,0.3595228212811383,2.5245891221365757,-1.5480020075043328,-1.0295066594603395,0.9888836044098275,1
-0.6398677531228042,-0.9032180703480819,-1.0964760082582137,0.18667171604352645,-0.5446247139740747,0.1793275319869681,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.1369278263557159,1
-0.34998617561953793,0.8590758483286851,-1.0964760082582137,-0.43850975438487827,-0.029100285282226135,0.99827605888278,0.8065619819969468,0.645993994292156,0.9713390300206446,0.9909676228597698,1
0.2783317864690368,-0.9032180703480819,0.9120126591629955,0.6614941983722412,0.6556685137714222,1.1353586547146923,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.13976186000417523,1
-0.10834989070977352,0.3015170480378408,-1.0964760082582137,-0.5024912793144499,-1.0976996452124697,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.7610944448985144,1
-0.30311576511917837,-0.9032180703480819,-1.0964760082582137,-0.36630849764661333,0.10780206052338259,0.7284412513166963,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.04654521119486607,1
1.1807347745888146,1.5062521664237634,0.9120126591629955,1.4482935077417867,1.3799604423249472,0.5312986167188208,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.0133981226910065,1
0.1008262597655867,-0.9032180703480819,-1.0964760082582137,-1.3419145422936403,1.3623914604571665,-1.2270455781884284,2.5245891221365757,0.645993994292156,-1.0295066594603395,1.0067952315391264,1
-1.7115570953363621,1.5062521664237634,-1.0964760082582137,0.8841553447767062,-1.0514764560722059,-0.11168598836035663,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.05334522176291273,1
1.0756554184728515,-0.9032180703480819,0.9120126591629955,0.2058022494471206,0.2937030878971281,0.4254732477460788,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.429881682709127,1
-0.42996387846690265,-0.11682125788329017,-1.0964760082582137,0.9911131427111064,-0.12346354913691343,0.7629730188607033,2.5245891221365757,0.645993994292156,-1.0295066594603395,1.4028571184832286,1
0.284581998128662,-0.9032180703480819,0.9120126591629955,1.7701523613447652,0.8885746430576059,1.3662936049327128,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.597236263547431,1
0.001963673445702918,-0.9032180703480819,-1.0964760082582137,0.15942083243452432,-0.3492082315289237,1.2414824740776575,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.41881157577241734,1
-1.3427408709685829,-0.9032180703480819,0.9120126591629955,-0.03141076586392444,-0.4298566314024527,0.6248269414932919,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.4489930944538327,1
0.22591926370130444,0.3015170480378408,0.9120126591629955,1.1082215351295714,-0.6719968737374143,0.1020534032305489,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.27025613591156245,1
1.642172240528465,1.5062521664237634,-1.0964760082582137,-0.8023609827142473,1.3799604423249472,0.4991104476299821,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.3445457294565871,1
-0.6183370123351419,-0.9032180703480819,0.9120126591629955,0.6258256838465419,0.3424592380126247,1.5886941818932023,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.006408530917922,1
-0.5711158079602638,-0.9032180703480819,0.9120126591629955,0.13858478980286726,-0.6916914808667901,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.5202604043031283,1
-0.006612105486089261,1.5062521664237634,-1.0964760082582137,0.496156868241222,1.3564235672070442,1.2207494358588904,2.5245891221365757,0.645993994292156,-1.0295066594603395,0.9252032869240429,1
-0.6214437081867606,0.3015170480378408,-1.0964760082582137,-0.05166647630721101,-1.5745441873787671,-0.03417702646203016,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.08140250125681892,1
-1.3780213293359138,1.5062521664237634,0.9120126591629955,0.8666166326160837,-0.08367214973385809,0.9277596379434275,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.9011611062446042,1
0.32114562353747456,-0.8229682815525194,0.9120126591629955,0.35804343542998124,-0.648968628268483,-0.15424527287068363,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.4446840694454415,1
-0.31365596793847983,1.5062521664237634,0.9120126591629955,0.10102854239604808,1.036564800240498,1.5580499804683283,2.5245891221365757,0.645993994292156,-1.0295066594603395,1.2496447040083285,1
-0.49063424111711124,-0.9032180703480819,-1.0964760082582137,0.14612302093622756,1.3799604423249472,0.998918293511657,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.2537083642387735,1
0.5357610521865757,0.3015170480378408,-1.0964760082582137,0.7243296277443181,1.294873814682474,0.5581131221749801,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.5647532450431438,1
0.12123267351187043,0.3178306367937192,-1.0964760082582137,1.4349168458154404,-1.3867094358412462,1.7775537602398799,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.18785620359606492,1
-0.8002232318984368,1.5062521664237634,0.9120126591629955,0.5181761868214878,0.748146926360565,0.4886652385418801,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.6481710034715447,1
0.548015428085526,1.5062521664237634,-0.32008998229051466,2.355551906887703,-0.6950419662996979,1.031487452312536,2.5245891221365757,-1.5480020075043328,-1.0295066594603395,0.7903543233055329,1
0.07993260248833782,0.3015170480378408,-1.0964760082582137,-0.1287966138175881,0.8043782356282858,-0.15664072669189935,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.4100744612828715,1
0.999866471083517,1.5062521664237634,0.9120126591629955,1.8583479230355844,-0.21100998152244205,1.048012333896288,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.3917663963350085,1
0.5098153850791414,-0.011574594937926008,-1.0964760082582137,-0.796569239914385,-1.2968327064562049,2.0132762075955575,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.2539556836707048,1
0.42140769256145294,-0.9032180703480819,0.9120126591629955,0.38980481366343345,-1.4642028123542845,0.7179613343958062,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.09766572774680793,1
-1.061942293350879,1.5062521664237634,0.9120126591629955,1.3635565715972808,-0.7616564943726244,0.5459876043921711,2.5245891221365757,0.645993994292156,-1.0295066594603395,-1.2330233401195734,1
0.6683605091358416,0.3015170480378408,-1.0964760082582137,-0.7295647362239945,-1.7325431706120205,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.30106893757548975,1
-1.611004610072571,-0.9032180703480819,0.9120126591629955,0.4426403556730047,1.0341267075541731,-0.1804449677697333,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.5088360221179337,1
0.13322115688866834,-0.6223853815012514,0.9120126591629955,1.2036067396121695,0.9535102997252561,1.4589110173892612,-0.5109802931180317,-1.5480020075043328,-1.0295066594603395,-0.7820428043432562,1
-0.11174522533642922,0.3015170480378408,-1.0964760082582137,1.6101777145815568,1.0341267075541731,-0.4719568670998414,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.1988570631671163,1
-1.3152414885925785,1.5062521664237634,0.9120126591629955,0.4860660849316265,0.8595798861814014,0.6090969119223083,2.5245891221365757,0.645993994292156,0.9713390300206446,-0.6735991127723677,1
1.8038198246793302,-0.9032180703480819,0.31640540272985773,1.96493120470882,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.0396068797609466,1
0.7832386238524778,-0.7389360957166957,0.9120126591629955,0.1427295777360863,1.678635056409999,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.6456722323519208,1
0.3708270037432567,0.2909482169892448,-1.0964760082582137,0.016721253177374273,-1.0408757010704721,-1.2145409416193047,2.5245891221365757,-1.5480020075043328,-1.0295066594603395,1.526078074188653,1
-0.20580059836531442,-0.7792013410895229,0.9120126591629955,1.0769747688546607,-1.2799079456240305,0.13506638351342926,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.7038090245264561,1
-0.728940744364224,1.5062521664237634,-1.0964760082582137,-0.6558362357663741,-0.09286556641121456,0.4255062777965062,4.242616262276205,-1.358755914874054,-1.0295066594603395,1.4154269366668437,1
-0.805235094178141,1.5062521664237634,0.9120126591629955,0.0547956492955127,1.0113529204405105,0.8875949520701629,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.06147339262913923,1
0.15363566420050706,-0.9032180703480819,-1.0964760082582137,0.46129884146510003,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9648587104667137,1
-1.952268849840627,-0.9032180703480819,-1.0964760082582137,1.7961726690093627,-1.214341407698753,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.460285730643669,1
-0.49445254692324586,0.3015170480378408,0.9120126591629955,-1.0222242347974526,-0.6950419662996979,0.8218371616848179,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.29790366829762693,1
1.8355131113395937,0.3015170480378408,-1.0964760082582137,0.4914817084402038,-0.09564133893139917,1.4783845363022967,4.013435411695375,0.645993994292156,-1.0295066594603395,-1.6660890635559027,1
0.7612427327127401,1.1945182516201018,-1.0964760082582137,-0.46845646045133704,1.3799604423249472,0.4562995297887716,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.225765019923471,1
0.5804861343500126,-0.9032180703480819,0.9120126591629955,-1.492169449142712,-0.5866903353368417,1.0457483767755766,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.25112268229276397,1
0.8578661586921463,1.5062521664237634,0.9120126591629955,0.9177127100155931,0.10553767389149454,0.9717654892362615,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.3704561112855559,1
-1.040612283286256,-0.9032180703480819,0.9120126591629955,0.6260860343533471,-0.39436375616857433,1.1188483540920222,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.171338543572181,1
0.4480791407338418,-0.5053087153591422,-1.0964760082582137,0.6137691250499282,-1.5040938189895288,0.9599893627108926,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.6995928378934282,1
-0.4653251134769667,1.5062521664237634,0.9120126591629955,1.5574740188658678,-1.099771249805184,0.8492623491136553,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.0037681326064705756,1
-0.8612372265982835,1.5062521664237634,-1.0964760082582137,0.8882754329404998,-0.7343150270183915,1.2034631272740268,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.0904883672090848,1
-0.2103125825602401,-0.9032180703480819,0.9120126591629955,0.6299274566976825,-0.8158858262361627,-1.2270455781884284,2.5245891221365757,0.645993994292156,-1.0295066594603395,0.36085648156499417,1
-2.66390082998707,0.3015170480378408,-1.0964760082582137,-0.6708581694597576,0.10581427812291755,0.9068486677320629,2.5245891221365757,0.645993994292156,-1.0295066594603395,0.13672853700033705,1
-1.8994384245135543,-0.9032180703480819,-1.0964760082582137,-0.1743018921073726,1.2598063832682704,0.7144324796628903,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.1059830010882939,1
-0.5989154034832261,1.5062521664237634,-1.0964760082582137,1.2379591903218299,-0.0033744967581495304,0.2569470883732402,2.5245891221365757,-1.5480020075043328,0.9713390300206446,-0.7656639995697897,1
-0.1994849648930911,1.5062521664237634,-1.0964760082582137,0.9190275855894927,1.224196195025177,0.5004931621680099,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.5385960285551641,1
-1.7200862046237564,1.5062521664237634,-1.0964760082582137,-0.11693849781166554,-1.1034232768937213,0.8959841326609973,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.6792008074484088,1
0.3429336396220576,1.5062521664237634,-1.0964760082582137,0.3685483712358026,-1.3867094358412462,0.708701665958812,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.39062646900598413,1
0.8594771401044674,-0.9032180703480819,0.9120126591629955,1.6726253196062006,0.877788142979135,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.9992105009438736,1
0.18274849750331743,0.3015170480378408,-1.0964760082582137,-0.6793029518864632,0.21501932234440446,-0.057730885051257924,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.566755742796222,1
-0.9629412597232436,1.5062521664237634,-1.0964760082582137,0.7230378187389754,1.0302443835356023,0.8578315026027339,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.1688453039461297,1
-0.8122185989887574,-0.9032180703480819,0.9120126591629955,-1.0699647612810945,-0.7932692052959548,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.517116566668711,1
0.7117166978471982,0.3015170480378408,0.9120126591629955,0.1602740035208164,0.7984802422680666,1.0764926238831152,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.6659444175989362,1
-0.7194745031229826,-0.9032180703480819,-1.0964760082582137,1.106326127120937,-0.6918903128864258,-0.868613925783733,2.5245891221365757,-1.5480020075043328,0.9713390300206446,-0.021540441867638704,1
1.3030426375172415,1.5062521664237634,0.9120126591629955,0.8235888124924302,0.8799978317556088,0.7410808681198536,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.3590273593994304,1
-0.06825438371416725,1.5062521664237634,-1.0964760082582137,-0.1068138150356348,-0.21220628233675637,0.6179849486356072,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.2754769644179768,1
-0.39147571186441066,0.7228508970638825,0.9120126591629955,0.7759455795105807,1.2590114831967012,0.7804373928585601,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.5961236439470423,1
1.5674947211897665,-0.9032180703480819,-1.0964760082582137,2.0148577552689724,-0.7044534133034883,0.2658222345323317,-0.8880881423185681,0.645993994292156,-1.0295066594603395,-1.0712272694034763,1
0.35410463442205686,0.6454687539616963,0.9120126591629955,0.15802646709404033,0.09536098561061605,0.12214494075679301,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.6427654334574195,1
1.5616940504616141,1.5062521664237634,-1.0964760082582137,0.08980753537678288,0.31723643678906366,0.8080156721874021,2.5245891221365757,0.645993994292156,-1.0295066594603395,-0.42061649889476993,1
-1.189967365632796,-0.9032180703480819,-1.0964760082582137,0.9445360575970994,0.6461215022360808,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.5160285427726425,1
1.117463497777413,1.5062521664237634,0.9120126591629955,-1.157411946057929,-0.042212626393196895,0.794005623122618,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.3160100514858417,1
-0.4426275777557741,-0.9032180703480819,-1.0964760082582137,-0.5276706632548409,-0.3754266536030626,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.39357937415602884,1
0.40952841235390636,1.5062521664237634,0.9120126591629955,0.20300409299150224,-1.3867094358412462,0.7819477022065406,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.3111528040231033,1
-0.6652868731288364,1.5062521664237634,0.9120126591629955,0.6734170216015949,1.0356225775299932,0.49104946596850696,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.369383899178616,1
-0.0625086189762677,-0.9032180703480819,0.9120126591629955,1.5888842934264176,-1.0408757010704721,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.21769346028152156,1
1.593664931401705,-0.9032180703480819,0.9120126591629955,-0.20166821075199332,0.7582806516429872,1.1914011438953431,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.1793628717207259,1
0.18560762670495423,-0.9032180703480819,-1.0964760082582137,0.5238966293019918,-1.3326775520744907,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.28598380689408937,1
-1.7263680992525454,1.5062521664237634,0.9120126591629955,-0.3630693202501079,1.3799604423249472,0.2467192547859108,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.034337429327273565,1
0.4962762823555723,0.3015170480378408,-0.3295957444360825,-0.13728950549740804,-1.1729217862993837,-1.2270455781884284,2.5245891221365757,-1.5480020075043328,-1.0295066594603395,1.4408035688931837,1
-0.21707044853145685,-0.9032180703480819,-1.0964760082582137,-1.1199390231618707,0.9176864482561922,0.8509443081434362,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.88205509076466,1
0.11546975357169145,1.5062521664237634,-1.0964760082582137,0.9430043518394645,-1.3867094358412462,0.42687255522698175,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.05156092079437741,1
-1.4859609487560035,1.5062521664237634,-1.0964760082582137,0.5781267369979156,-1.7066108697126945,0.8560678570290529,0.8065619819969468,0.645993994292156,0.9713390300206446,0.9543382923600683,1
-0.347209564873696,1.5062521664237634,-1.0964760082582137,0.6082047191045614,0.6882929727833988,0.4189057744698166,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.12295210582890898,1
0.23990657051541064,-0.9032180703480819,0.9120126591629955,0.5654296546080786,0.7065463311053368,1.1317469215163605,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.030918424240888642,1
-1.575772088822797,0.43742611567410794,-1.0964760082582137,0.611343558667936,-1.079890036863087,1.3037818378386272,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.0390172676004505,1
1.0348789257271627,-0.9032180703480819,0.9120126591629955,1.1527426980722846,1.2358748312025654,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.41084514657663374,1
0.22931759097046672,0.8804924028133556,-1.0964760082582137,-0.8573124761875615,0.1628273564347025,0.575484016802061,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.6278977747266283,1
1.0245136010600349,0.3015170480378408,0.9120126591629955,-1.5164099138587206,-0.6756209499596812,0.7084156832670997,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.4955750879994306,1
-1.063947742133187,0.952667548304774,-1.0964760082582137,0.8743395859897694,0.15553863947734178,0.8156470570766414,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.2095726861468805,1
-1.315586854742333,1.2730887357111031,0.9120126591629955,0.9404420422449113,0.47632398358982664,1.09315338212732,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.13846212345442088,1
1.0512854071090822,1.5062521664237634,0.9120126591629955,0.22280803863615045,0.14058673084890158,1.4491392735240027,2.5245891221365757,0.645993994292156,-1.0295066594603395,-1.429162035689223,1
0.6162028044709875,1.5062521664237634,-1.0964760082582137,0.055700582250343134,1.5540956694050916,0.6826263609838304,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.9311027764161619,1
1.3656771469238396,1.5062521664237634,-1.0964760082582137,0.6031566088446758,1.4620180065886688,0.6569398439641283,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.457725363174409,1
-0.8179809269559003,1.5062521664237634,0.9120126591629955,0.6758919050350236,0.9888838007035493,1.1807783921475703,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.6669039768208271,1
-1.4086251713232787,-0.9032180703480819,-1.0964760082582137,0.5369093570963477,0.14084991663645496,-0.1882780714380777,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.2483013123399453,1
0.7214203804438278,1.5062521664237634,-1.0964760082582137,0.5415543087150385,0.5409372537141621,0.5249013015123919,-0.17943384030857978,0.645993994292156,0.9713390300206446,1.502083895379233,1
0.10547088799312976,1.5062521664237634,-1.0964760082582137,1.0640883048249583,0.7127609176432181,0.5479171620440396,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.7164217399724739,1
1.1965403866864568,1.5062521664237634,0.9120126591629955,0.38980481366343345,-1.6723576420559227,0.8110624075887203,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.3596762044834243,1
-1.3169312793158205,1.5062521664237634,0.9120126591629955,1.2301331634392756,0.061659652490877015,0.6738215124601145,2.201513545025002,-1.5480020075043328,-1.0295066594603395,-0.7354841953812595,1
-0.4269268185051813,-0.9032180703480819,-1.0964760082582137,0.9681840561389192,-1.4944864183563378,-0.976152469128616,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.4413270187759903,1
1.4883131673319498,-0.9032180703480819,0.9120126591629955,0.712948702570116,1.1029646051022872,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.5456143498447532,1
-0.01235947405569257,-0.08518439438919101,0.9120126591629955,0.6040737774197087,1.3799604423249472,1.6847544237635972,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.3959069222440144,1
0.8054455419477324,1.5062521664237634,-1.0964760082582137,1.2814002215816755,0.7816371153690747,1.1008198975683752,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7265080855760828,1
-0.07038440359945536,1.5062521664237634,0.9120126591629955,0.019512714596903374,1.0341267075541731,0.8819030010828125,-0.10270369965677162,-1.5480020075043328,-1.0295066594603395,1.0127312543647926,1
0.803286881871081,1.5062521664237634,0.9120126591629955,0.6603482461228377,0.724476011504626,0.44337730413565024,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.7801303052613338,1
0.6394490232713911,0.3015170480378408,0.9120126591629955,0.23313509454786036,0.44129048045551333,-0.9896176836358087,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7859870687608006,1
-0.09704627537337802,1.5062521664237634,-1.0964760082582137,0.79897025631229,-0.9688593269760923,1.075630861197308,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.574591428176,1
0.38060277607840776,1.5062521664237634,-1.0964760082582137,0.8841483153872651,0.7906461659193776,0.5764314656387344,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.8552021562067789,1
-0.5246392639608269,-0.9032180703480819,-1.0964760082582137,2.0733346713198775,0.39900549003453517,1.1265511163290602,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.3782160157800687,1
-0.04820132200735551,1.5062521664237634,-1.0964760082582137,0.5367682229578916,-0.9874093182113908,0.5637825722261298,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.8064072625300952,1
2.015058445579368,1.5062521664237634,-1.0964760082582137,-0.3329273966953944,0.2852682941971507,1.0279294365344218,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.3792404908290201,1
-0.38609613880955385,-0.9032180703480819,0.9120126591629955,0.7261904599442819,1.7257941770957215,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.16803933361261814,1
0.2433377305021921,1.5062521664237634,-1.0964760082582137,-0.6647218299781761,0.3424592380126247,0.2322092340276683,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.1674384395888102,1
0.4052405350109266,1.5062521664237634,0.9120126591629955,0.9275753614549141,1.158892255429761,0.8980851747128094,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.4265539867126913,1
-0.5354370311012627,-0.9032180703480819,0.9120126591629955,2.1773837720794194,1.3799604423249472,-0.29742491400692117,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.35938360394080654,1
-1.3675524327512785,-0.5570874467264518,-1.0964760082582137,0.8797837471478255,0.6882929727833988,-0.823559998818345,2.5245891221365757,-1.5480020075043328,0.9713390300206446,-0.17917576880633007,1
0.15433210965459865,-0.9032180703480819,0.9120126591629955,0.7913654383472248,-0.4174332642502312,-0.18925053165338843,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.1625916665301923,1
0.2402795508935705,0.3015170480378408,0.9120126591629955,1.012547837844591,1.2376084131041936,-0.815286591068257,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.4071445648262877,1
